time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780630831.929024,dhocbf_fixed,-1.670349,30.497575,-0.169877,2.620433,1.708900,-1.473738,32.085522,0.000000,45.000000,-3.737837,-4.831063,-0.030475,1,9.847251,0.284666,0.340928,0.229759,0.229759,0.620000,0.024916,0.229754,0.229754,0.121146,0.473937,0.097034,-0.000053,inf,nan,0.000000,-0.000053,-0.000053,-0.000053,-0.035475,-0.005093,0.012934,-0.000000,0.000000,-0.000000,0.021483,2.625934,10,4
1780630832.017660,dhocbf_fixed,-1.706026,30.735463,-0.543660,2.137327,1.727701,-1.447399,32.316333,0.000000,45.000000,6.012286,-5.277539,-0.039463,1,16.760587,0.264857,0.294407,0.188990,0.188990,0.620000,0.022516,0.188989,0.188989,0.101348,0.496136,0.149869,0.053628,inf,nan,0.000000,0.053628,0.053628,0.053628,-0.004147,-0.029873,0.069475,0.008319,-0.000000,-0.000000,0.029887,2.205387,10,4
1780630832.128719,dhocbf_fixed,-1.730330,30.922808,0.057568,1.609573,1.319886,-1.426607,32.498532,0.000000,45.000000,6.750015,-4.293867,0.002947,1,9.976232,0.261305,0.370391,0.264281,0.264281,0.620000,0.019851,0.264277,0.264277,0.074856,0.525292,0.121797,0.026324,inf,nan,0.000000,0.026324,0.026324,0.026324,-0.015327,-0.028139,0.035278,0.000620,0.000000,-0.000000,0.016766,1.610602,10,4
1780630832.216464,dhocbf_fixed,-1.690823,31.062295,0.732570,1.180186,1.219184,-1.410386,32.640677,0.000000,45.000000,5.799920,0.400628,0.024496,1,9.255976,0.287792,0.371596,0.246331,0.246331,0.620000,0.019020,0.246329,0.246329,0.065441,0.535539,0.108717,0.014375,inf,nan,0.000000,0.014375,0.014375,0.014375,-0.011420,-0.021480,0.027025,0.000000,0.000000,-0.000000,0.014283,1.389064,10,4
1780630832.329693,dhocbf_fixed,-1.588567,31.182317,1.312562,1.220249,1.396355,-1.395551,32.770675,0.000000,45.000000,-3.514820,4.493743,0.010436,1,9.852507,0.294786,0.307238,0.199752,0.199752,0.620000,0.020495,0.199752,0.199752,0.082755,0.516750,0.140730,0.046765,inf,nan,0.000000,0.046765,0.046765,0.046765,-0.004435,-0.019666,0.060561,0.002577,0.000000,-0.000000,0.017149,1.792157,10,4
1780630832.423640,dhocbf_fixed,-1.474885,31.326811,0.961080,1.669623,1.283002,-1.377813,32.926118,0.000000,45.000000,-5.784968,-3.716870,0.019196,1,15.897415,0.331983,0.328785,0.222670,0.222670,0.666459,0.021140,0.222670,0.222670,0.088705,0.556613,-0.078062,-0.184987,inf,nan,0.000000,-0.184987,-0.184987,-0.184987,-0.130397,-0.067461,-0.000000,-0.000000,-0.000000,-0.000000,0.184825,1.926478,10,4
1780630832.538275,dhocbf_fixed,-1.407701,31.475189,0.382583,1.297936,1.598195,-1.360235,33.080156,0.000000,45.000000,7.877222,-1.396201,-0.013056,1,23.714502,0.340467,0.306296,0.189006,0.189006,0.620000,0.018955,0.189006,0.189006,0.063938,0.537107,-0.115492,-0.212263,inf,nan,0.000000,-0.212263,-0.212263,-0.212263,-0.147662,-0.084873,-0.000000,-0.000000,0.008374,-0.000000,0.240000,1.353147,10,4
1780630832.617536,dhocbf_fixed,-1.330057,31.598001,1.170305,1.158316,1.498934,-1.345402,33.210137,0.000000,45.000000,3.534588,2.360419,-0.010227,1,11.853731,0.291834,0.271131,0.163931,0.163931,0.653018,0.020148,0.163931,0.163931,0.076409,0.556460,-0.109424,-0.219675,inf,nan,0.000000,-0.219675,-0.219675,-0.219675,-0.158105,-0.093074,-0.000000,-0.000000,0.000000,-0.000000,0.237081,1.646606,10,4
1780630832.736697,dhocbf_fixed,-1.195354,31.725635,1.523764,1.394358,1.622349,-1.329293,33.351304,0.000000,45.000000,-5.575875,-5.736690,-0.022893,1,11.447806,0.347232,0.322347,0.195422,0.195422,0.713145,0.022414,0.195422,0.195422,0.094956,0.595775,-0.073976,-0.179861,inf,nan,0.000000,-0.179861,-0.179861,-0.179861,-0.130507,-0.076813,-0.000000,-0.000000,0.011536,-0.000000,0.185545,2.065452,10,4
1780630832.825709,dhocbf_fixed,-1.070857,31.836387,0.966176,0.820689,1.876562,-1.315216,33.474657,0.000000,45.000000,-6.951714,-2.188610,-0.053592,1,19.071111,0.276506,0.274105,0.158762,0.158762,0.764802,0.019762,0.158762,0.158762,0.060387,0.684653,-0.097970,-0.203117,inf,nan,0.000000,-0.203117,-0.203117,-0.203117,-0.150455,-0.076285,-0.000000,-0.000000,-0.000000,-0.000000,0.214177,1.267686,10,4
1780630832.933094,dhocbf_fixed,-1.008997,31.907513,0.271005,0.601828,1.820364,-1.306409,33.551837,0.000000,45.000000,-4.119273,0.699671,-0.054805,1,19.450031,0.286429,0.258521,0.145102,0.145102,0.797756,0.018672,0.145102,0.145102,0.036190,0.742893,-0.099748,-0.204447,inf,nan,0.000000,-0.204447,-0.204447,-0.204447,-0.152819,-0.077489,-0.000000,-0.000000,0.013183,-0.000000,0.217684,0.660031,10,4
1780630833.012549,dhocbf_fixed,-1.002493,31.971194,-0.140922,0.671795,1.727564,-1.299152,33.615432,0.000000,45.000000,-4.049633,0.267186,-0.044651,1,7.932645,0.272649,0.232759,0.124200,0.124200,0.803275,0.018710,0.124200,0.124200,0.037202,0.747362,-0.088077,-0.194983,inf,nan,0.000000,-0.194983,-0.194983,-0.194983,-0.132622,-0.074424,-0.000000,-0.000000,0.025035,-0.000000,0.203542,0.686416,10,4
1780630833.130804,dhocbf_fixed,-1.036834,32.039710,-0.545886,0.698514,1.706168,-1.291875,33.679198,0.000000,45.000000,-7.895950,-1.286066,-0.039499,1,11.496031,0.284238,0.248468,0.137537,0.137537,0.813314,0.018837,0.137537,0.137537,0.044993,0.749483,-0.006509,-0.123253,inf,nan,0.000000,-0.123253,-0.123253,-0.123253,-0.102068,-0.048873,-0.000000,-0.000000,0.027622,-0.000000,0.127060,0.886517,10,4
1780630833.210703,dhocbf_fixed,-1.130902,32.103131,-1.335481,0.569907,1.722855,-1.285940,33.731207,0.000000,45.000000,5.656855,5.656854,-0.039774,1,5.742224,0.371814,0.495966,0.378882,0.378882,1.101227,0.019915,0.378882,0.378882,0.068091,1.013221,0.237040,0.136497,inf,nan,0.000000,0.136497,0.136497,0.136497,-0.020065,0.035583,0.149361,0.000000,0.040489,-0.000000,0.012482,1.451999,10,4
1780630833.325267,dhocbf_fixed,-1.236166,32.188406,-0.769795,1.135592,1.916564,-1.277687,33.803528,0.000000,45.000000,3.185962,7.338232,-0.060680,1,5.970779,0.347836,0.423319,0.307392,0.307392,1.157938,0.019226,0.307392,0.307392,0.064722,1.073989,0.251316,0.153995,inf,nan,0.000000,0.153995,0.153995,0.153995,0.008965,0.072771,0.167297,0.016389,0.071516,-0.000000,0.000000,1.371916,10,4
1780630833.409163,dhocbf_fixed,-1.297216,32.338656,-0.451199,1.869416,1.989710,-1.261546,33.944970,0.000000,45.000000,2.560491,6.561926,-0.073483,1,3.851993,0.328176,0.425755,0.318005,0.318005,1.242931,0.021218,0.318005,0.318005,0.088554,1.133159,0.291747,0.193164,inf,nan,0.000000,0.193164,0.193164,0.193164,0.091818,0.104316,0.204862,0.097930,0.106628,-0.000000,0.000000,1.923095,10,4
1780630833.526968,dhocbf_fixed,-1.329533,32.558407,-0.195150,2.525608,1.945956,-1.237207,34.158256,0.000000,45.000000,1.881440,3.533069,-0.071448,1,5.414835,0.344855,0.468515,0.357956,0.357956,1.330690,0.024392,0.357956,0.357956,0.116702,1.189596,0.309405,0.209695,inf,nan,0.000000,0.209695,0.209695,0.209695,0.209242,0.112118,0.223986,0.215061,0.115681,-0.000000,0.000000,2.533136,10,4
1780630833.608535,dhocbf_fixed,-1.339641,32.828634,-0.007006,2.878915,1.782712,-1.206897,34.423870,0.000000,45.000000,1.355143,1.695571,-0.052684,1,3.747884,0.312398,0.300319,0.180228,0.180228,1.372242,0.026601,0.180228,0.180228,0.133483,1.212158,0.275516,0.158356,inf,nan,0.000000,0.158356,0.158356,0.158356,0.291132,0.121214,0.163379,0.295861,0.122060,-0.000000,0.000000,2.878924,10,4
1780630833.722420,dhocbf_fixed,-1.333566,33.125003,0.128508,3.048472,1.644322,-1.173433,34.717114,0.000000,45.000000,0.957919,0.776698,-0.032586,1,5.289448,0.284481,0.249035,0.137912,0.137912,1.427365,0.027815,0.137912,0.137912,0.142066,1.257485,0.244988,0.149029,inf,nan,0.000000,0.149029,0.149029,0.149029,0.343363,0.127958,0.155223,0.342490,0.127605,-0.000000,0.000000,3.051180,10,4
1780630833.806958,dhocbf_fixed,-1.315925,33.433734,0.224300,3.126142,1.556490,-1.138428,35.023863,0.000000,45.000000,0.657455,0.345075,-0.017788,1,3.483440,0.573013,0.535474,0.424531,0.424531,1.581530,0.028428,0.424531,0.424531,0.146254,1.406849,0.538967,0.436326,inf,nan,0.000000,0.436326,0.436326,0.436326,0.440365,0.145400,0.440850,0.441147,0.145457,-0.000000,0.000000,3.134178,10,4
1780630833.927303,dhocbf_fixed,-1.290208,33.748073,0.290046,3.160649,1.505768,-1.102688,35.337058,0.000000,45.000000,0.432263,0.149204,-0.008451,1,4.770297,0.883879,0.845917,0.734640,0.734640,1.744456,0.028729,0.734640,0.734640,0.148272,1.567455,0.852546,0.745794,inf,nan,0.000000,0.745794,0.745794,0.745794,0.537821,0.164004,0.749742,0.538258,0.164032,-0.000000,0.000000,3.173930,10,4
1780630834.009401,dhocbf_fixed,-1.259042,34.064884,0.333272,3.175570,1.477744,-1.066599,35.653308,0.000000,45.000000,0.267273,0.063218,-0.003010,1,3.554236,1.198181,1.160413,1.049040,1.049040,1.909174,0.028875,1.049040,1.049040,0.149244,1.731055,1.169548,1.059876,inf,nan,0.000000,1.059876,1.059876,1.059876,0.634499,0.182939,1.063077,0.634723,0.182939,-0.000000,0.000000,3.193010,10,4
1780630834.122370,dhocbf_fixed,-1.224378,34.382757,0.359999,3.181892,1.462859,-1.030346,35.970999,0.000000,45.000000,0.150368,0.027064,-0.000010,1,5.226978,1.515075,1.477061,1.365696,1.365696,2.074757,0.028946,1.365696,1.365696,0.149712,1.896099,1.488253,1.376412,inf,nan,0.000000,1.376412,1.376412,1.376412,0.730861,0.202031,1.378877,0.730936,0.202005,-0.000000,0.000000,3.202192,10,4
1780630834.210634,dhocbf_fixed,-1.187627,34.701082,0.375036,3.184598,1.455431,-0.994015,36.289372,0.000000,45.000000,0.071070,0.012755,0.001549,1,3.689004,1.833377,1.794983,1.683662,1.683662,2.240782,0.028980,1.683662,1.683662,0.149937,2.061865,1.806422,1.694350,inf,nan,0.000000,1.694350,1.694350,1.694350,0.827102,0.221200,1.696150,0.827055,0.221151,-0.000000,0.000000,3.206605,10,4
1780630834.322635,dhocbf_fixed,-1.149768,35.019605,0.382143,3.185873,1.452181,-0.957647,36.608066,0.000000,45.000000,0.020268,0.007531,0.002283,1,5.628928,2.152508,2.113726,2.002454,2.002454,2.407053,0.028996,2.002443,2.002443,0.150044,2.228012,2.124151,2.013147,inf,nan,0.000000,2.013147,2.013147,2.013147,0.923304,0.240406,2.014360,0.923149,0.240335,-0.000000,0.000000,3.208710,10,4
1780630834.409553,dhocbf_fixed,-1.111452,35.338230,0.384170,3.186626,1.451222,-0.921262,36.926911,0.000000,45.000000,-0.009750,0.005756,0.002556,1,3.902321,2.472163,2.433031,2.321800,2.321800,2.573471,0.029003,2.319631,2.319631,0.150095,2.394372,2.442733,2.332507,inf,nan,0.000000,2.332507,2.332507,2.332507,1.019498,0.259631,2.333201,1.019244,0.259541,-0.000000,0.000000,3.209700,10,4
1780630834.513188,dhocbf_fixed,-1.073084,35.656922,0.383195,3.187202,1.451455,-0.884869,37.245828,0.000000,45.000000,-0.025274,0.005075,0.002582,1,4.939115,2.792166,2.752735,2.641536,2.641536,2.739985,0.029006,2.559212,2.559212,0.150118,2.560860,2.761895,2.652253,inf,nan,0.000000,2.652253,2.652253,2.652253,1.115698,0.278867,2.652485,1.115352,0.278759,-0.000000,0.000000,3.210155,10,4
1780630834.605759,dhocbf_fixed,-1.034891,35.975667,0.380668,3.187710,1.452244,-0.848471,37.564778,0.000000,45.000000,-0.031222,0.004596,0.002487,1,3.691595,3.112411,3.072731,2.961555,2.961555,2.906568,0.029008,2.727424,2.727424,0.150129,2.727431,3.081470,2.972275,inf,nan,0.000000,2.972275,2.972275,2.972275,1.211908,0.298107,2.972091,1.211474,0.297984,-0.000000,0.000000,3.210358,10,4
1780630834.723925,dhocbf_fixed,-0.996980,36.294461,0.377545,3.188169,1.453220,-0.812073,37.883745,0.000000,45.000000,-0.031276,0.004056,0.002340,1,5.075052,3.432828,3.392945,3.281783,3.281783,3.073202,0.029008,2.894061,2.894061,0.150133,2.894061,3.401344,3.292501,inf,nan,0.000000,3.292501,3.292501,3.292501,1.308128,0.317352,3.291938,1.307612,0.317213,-0.000000,0.000000,3.210446,10,4
1780630834.813402,dhocbf_fixed,-0.959382,36.613298,0.374418,3.188575,1.454183,-0.775673,38.202719,0.000000,45.000000,-4.658469,-6.503743,0.002158,1,9.089486,1.277663,1.320137,1.207222,1.207222,0.620000,0.029009,0.440856,0.440856,0.150135,0.440856,0.550353,0.438897,inf,nan,0.000000,0.438897,0.438897,0.438897,0.066904,-0.020998,0.454645,0.071184,-0.000000,-0.000000,0.016649,3.210482,10,4
1780630834.929989,dhocbf_fixed,-0.945232,36.899637,-0.091429,2.538201,1.694577,-0.743235,38.486970,0.000000,45.000000,5.363597,-3.191628,-0.024077,1,6.237655,1.333550,1.443983,1.331956,1.331956,0.620000,0.024384,0.478595,0.478595,0.117022,0.478595,0.374448,0.278272,inf,nan,0.000000,0.278272,0.278272,0.278272,0.033006,-0.013903,0.294336,0.038314,0.000000,-0.000000,0.011131,2.539847,10,4
1780630835.013299,dhocbf_fixed,-0.927557,37.137499,0.444931,2.219038,1.423159,-0.716213,38.723766,0.000000,45.000000,3.896038,-3.625248,-0.000929,1,7.542723,1.227827,1.272404,1.155909,1.155909,0.620000,0.022792,0.493190,0.493190,0.104017,0.493190,0.286799,0.184546,inf,nan,0.000000,0.184546,0.184546,0.184546,0.016061,-0.015863,0.197370,0.019753,0.000000,-0.000000,0.012232,2.263204,10,4
1780630835.132174,dhocbf_fixed,-0.863584,37.341277,0.834534,1.856513,1.316436,-0.692436,38.932130,0.000000,45.000000,2.418197,-0.677651,0.016485,1,15.770701,1.105513,1.074806,0.960509,0.960509,0.620000,0.021612,0.504789,0.504789,0.093599,0.504789,0.237042,0.122454,inf,nan,0.000000,0.122454,0.122454,0.122454,0.007784,-0.013747,0.122964,0.007262,0.000000,-0.000000,0.013000,2.035458,10,4
1780630835.213638,dhocbf_fixed,-0.768040,37.523540,1.076354,1.788748,1.391277,-0.670676,39.122813,0.000000,45.000000,1.567405,0.675326,0.012584,1,7.530381,0.927003,0.895743,0.781641,0.781641,0.620000,0.021916,0.502120,0.502120,0.095962,0.502122,0.153678,0.059504,inf,nan,0.000000,0.059504,0.059504,0.059504,-0.009954,-0.013186,0.070125,0.000000,0.000000,-0.000000,0.013109,2.087620,10,4
1780630835.325623,dhocbf_fixed,-0.652567,37.705791,1.233095,1.856280,1.469371,-0.648661,39.315729,0.000000,45.000000,1.018534,2.300445,0.003025,1,13.068681,0.759706,0.732539,0.617137,0.617137,0.620000,0.022807,0.494387,0.494387,0.102414,0.494779,0.134476,0.034560,inf,nan,0.000000,0.034560,0.034560,0.034560,-0.010561,-0.012416,0.041403,0.000000,0.000000,-0.000000,0.010731,2.228519,10,4
1780630835.413982,dhocbf_fixed,-0.524165,37.902921,1.334948,2.086325,1.545839,-0.624804,39.524790,0.000000,45.000000,-1.923316,2.552267,-0.007710,1,9.043833,0.602989,0.578758,0.466588,0.466588,0.620000,0.024526,0.453258,0.453258,0.114027,0.481447,0.131148,0.028611,inf,nan,0.000000,0.028611,0.028611,0.028611,-0.005789,-0.020851,0.030222,0.000000,0.000000,-0.000000,0.006018,2.476860,10,4
1780630835.532097,dhocbf_fixed,-0.400287,38.124315,1.142616,2.341551,1.545059,-0.598272,39.757292,0.000000,45.000000,-1.452653,0.714048,-0.010260,1,10.574086,0.461635,0.451873,0.347427,0.347427,0.620000,0.025734,0.347090,0.347090,0.120162,0.474104,0.110955,0.017395,inf,nan,0.000000,0.017395,0.017395,0.017395,-0.012070,-0.033160,0.030547,0.000000,0.000000,-0.000000,0.008713,2.605463,10,4
1780630835.621832,dhocbf_fixed,-0.293288,38.362040,0.997351,2.412956,1.614165,-0.570118,40.004015,0.000000,45.000000,1.691143,2.283592,-0.018356,1,13.897476,0.374308,0.401557,0.296463,0.296463,0.620000,0.026203,0.296404,0.296404,0.120426,0.473371,0.171862,0.072691,inf,nan,0.000000,0.072691,0.072691,0.072691,-0.013435,-0.026059,0.083994,0.006688,0.000000,-0.000000,0.009823,2.610951,10,4
1780630835.728403,dhocbf_fixed,-0.185098,38.614754,1.166465,2.641315,1.722507,-0.540259,40.265667,0.000000,45.000000,-3.254991,0.368347,-0.032059,1,7.715250,0.375235,0.354764,0.247128,0.247128,0.658099,0.028540,0.247124,0.247124,0.133903,0.495656,0.148258,0.045241,inf,nan,0.000000,0.045241,0.045241,0.045241,-0.021779,-0.005724,0.054726,0.000000,0.000000,-0.000000,0.008742,2.887419,10,4
1780630835.813250,dhocbf_fixed,-0.084726,38.880727,0.840966,2.678150,1.727208,-0.509007,40.539528,0.000000,45.000000,-4.361656,4.652105,-0.035792,1,7.473727,0.295821,0.324582,0.218477,0.218477,0.620000,0.028511,0.218471,0.218471,0.129947,0.461542,0.141552,0.040119,inf,nan,0.000000,0.040119,0.040119,0.040119,-0.006460,-0.009150,0.050180,0.001425,0.000000,-0.000000,0.005784,2.807083,10,4
1780630835.923532,dhocbf_fixed,-0.022438,39.171803,0.404801,3.143361,1.611933,-0.475418,40.833879,0.000000,45.000000,-1.332468,1.129991,-0.023880,1,5.885944,0.283277,0.369412,0.257194,0.257194,0.748968,0.031343,0.257193,0.257193,0.148038,0.569587,0.174525,0.069488,inf,nan,0.000000,0.069488,0.069488,0.069488,-0.001598,-0.004796,0.079280,0.004406,0.000000,-0.000000,0.004883,3.169319,10,4
1780630836.010235,dhocbf_fixed,0.011380,39.491789,0.271554,3.256360,1.720183,-0.438937,41.153561,0.000000,45.000000,-2.807328,-1.473166,-0.032546,1,5.625341,0.295258,0.363400,0.257474,0.257474,0.878759,0.032081,0.257474,0.257474,0.153062,0.693616,0.132650,0.032601,inf,nan,0.000000,0.032601,0.032601,0.032601,-0.017442,-0.004003,0.042085,0.000000,0.006345,-0.000000,0.012656,3.267663,10,4
1780630836.135525,dhocbf_fixed,0.024499,39.810059,-0.009179,3.109043,1.808123,-0.402916,41.469218,0.000000,45.000000,-7.575417,-2.571586,-0.044133,1,9.560394,0.303818,0.386791,0.266722,0.266722,0.979791,0.030680,0.266722,0.266722,0.144983,0.804128,0.157496,0.059035,inf,nan,0.000000,0.059035,0.059035,0.059035,-0.019598,0.012721,0.070069,-0.000000,0.024336,-0.000000,0.014373,3.109057,10,4
1780630836.211128,dhocbf_fixed,-0.014296,40.108105,-0.766721,2.851885,1.848902,-0.369840,41.759063,0.000000,45.000000,-5.656859,-5.656850,-0.051187,1,7.781302,0.297114,0.379119,0.251439,0.251439,0.830080,0.029004,0.251439,0.251439,0.137163,0.663913,0.125719,0.031793,inf,nan,0.000000,0.031793,0.031793,0.031793,-0.024860,-0.014999,0.054192,0.000000,0.008086,-0.000000,0.016399,2.953152,10,4
1780630836.333687,dhocbf_fixed,-0.119253,40.365010,-1.332406,2.286200,2.008295,-0.342249,42.000841,0.000000,45.000000,-5.450222,-5.856200,-0.069978,1,10.254954,0.298703,0.292610,0.186678,0.186678,0.743598,0.026119,0.186678,0.186678,0.122120,0.595359,0.124291,0.030630,inf,nan,0.000000,0.030630,0.030630,0.030630,-0.040404,-0.009828,0.039409,-0.000000,0.000000,-0.000000,0.030264,2.646132,10,4
1780630836.407967,dhocbf_fixed,-0.279744,40.564349,-1.877429,1.700580,2.039607,-0.321857,42.179538,0.000000,45.000000,3.187816,4.479663,-0.077637,1,4.671618,0.304089,0.322142,0.212836,0.212836,0.823396,0.024669,0.212836,0.212836,0.116701,0.682026,0.164372,0.060183,inf,nan,0.000000,0.060183,0.060183,0.060183,-0.011070,0.004699,0.071194,0.000000,0.001232,-0.000000,0.002901,2.533122,10,4
1780630836.514210,dhocbf_fixed,-0.451548,40.756805,-1.558647,2.148546,1.928270,-0.302386,42.350167,0.000000,45.000000,6.786897,4.235330,-0.066898,1,4.725994,0.291923,0.385165,0.275633,0.275633,1.045608,0.025102,0.275633,0.275633,0.122517,0.897990,0.251923,0.156450,inf,nan,0.000000,0.156450,0.156450,0.156450,0.192008,0.050613,0.169120,0.195137,0.059754,-0.000000,0.000001,2.654360,10,4
1780630836.609608,dhocbf_fixed,-0.573478,40.992836,-0.879957,2.572079,1.847661,-0.277365,42.569429,0.000000,45.000000,7.054688,2.944442,-0.055041,1,4.174154,0.378629,0.445401,0.333847,0.333847,1.132619,0.025595,0.333847,0.333847,0.125620,0.981405,0.346778,0.243982,inf,nan,0.000000,0.243982,0.243982,0.243982,0.217552,0.057311,0.257758,0.223506,0.070526,-0.000000,0.000000,2.718440,10,4
1780630836.732360,dhocbf_fixed,-0.626201,41.264766,-0.174488,2.866523,1.727599,-0.247410,42.831925,0.000000,45.000000,-2.039940,1.918748,-0.038651,1,11.008986,0.389784,0.512661,0.406738,0.406738,0.620000,0.026793,0.402630,0.402630,0.133133,0.460074,0.441307,0.341726,inf,nan,0.000000,0.341726,0.341726,0.341726,0.067443,-0.018064,0.357355,0.072258,-0.000000,-0.000000,0.020535,2.871829,10,4
1780630836.808875,dhocbf_fixed,-0.653849,41.561012,-0.378482,3.058398,1.472621,-0.214394,43.121248,0.000000,45.000000,5.903117,-5.399372,-0.006543,1,8.019964,0.953207,0.971455,0.854889,0.854889,0.680879,0.028475,0.508801,0.508801,0.143603,0.508801,0.247516,0.144727,inf,nan,0.000000,0.144727,0.144727,0.144727,0.011092,-0.008117,0.156286,0.020439,0.000000,-0.000000,0.012054,3.081728,10,4
1780630836.925821,dhocbf_fixed,-0.662182,41.839855,0.211829,2.518461,1.179353,-0.183090,43.395568,0.000000,45.000000,6.734798,-4.317695,0.033458,1,7.232804,0.725658,0.721893,0.617440,0.617440,0.676956,0.024889,0.534055,0.534055,0.116426,0.535641,0.217100,0.107318,inf,nan,0.000000,0.107318,0.107318,0.107318,-0.012722,-0.016380,0.117908,0.000000,0.000001,-0.000000,0.009666,2.527354,10,4
1780630837.013101,dhocbf_fixed,-0.607325,42.070113,0.885309,2.086691,1.140073,-0.156447,43.629045,0.000000,45.000000,4.211312,0.729019,0.047522,1,6.386040,0.529717,0.550731,0.446174,0.446174,0.719037,0.023284,0.445998,0.445998,0.104181,0.591573,0.222837,0.123133,inf,nan,0.000000,0.123133,0.123133,0.123133,-0.011526,-0.020606,0.135618,0.000000,0.000000,-0.000000,0.005999,2.266727,10,4
1780630837.132115,dhocbf_fixed,-0.497737,42.282427,1.306440,2.159593,1.293747,-0.131121,43.850975,0.000000,45.000000,-0.144628,3.763473,0.034001,1,13.773455,0.404471,0.445442,0.338650,0.338650,0.803139,0.024511,0.338649,0.338649,0.116267,0.662362,0.222100,0.125313,inf,nan,0.000000,0.125313,0.125313,0.125313,-0.014181,-0.022368,0.136657,0.000000,0.000000,-0.000000,0.000012,2.524010,10,4
1780630837.209814,dhocbf_fixed,-0.367817,42.517204,1.291977,2.535940,1.279949,-0.103004,44.097369,0.000000,45.000000,-0.932706,1.804676,0.031935,1,3.561599,0.341424,0.381292,0.274426,0.274426,0.906318,0.026406,0.274426,0.274426,0.131863,0.748049,0.226073,0.128651,inf,nan,0.000000,0.128651,0.128651,0.128651,-0.015043,0.070926,0.143354,0.000000,0.070507,-0.000000,0.002099,2.846085,10,4
