time_s,controller,x,y,vx,vy,yaw,ref_x,ref_y,goal_x,goal_y,ux,uy,alpha,feasible,solve_ms,clearance_m,d_lower_min,c_body,barrier,gamma_ref,recovery_energy,recoverable_margin,h_R,dynamic_reserve,recoverability_delta,pred_min_d_lower,pred_min_c_body,pred_min_gamma,pred_max_recovery_energy,pred_max_dynamic_reserve,pred_min_delta,pred_min_h_R,pred_min_psi0,pred_min_psi1,pred_min_psi2,pred_min_psi0_constraint,pred_min_psi1_constraint,pred_min_psi2_constraint,solver_constraint_margin,max_safety_slack,speed_mps,obstacle_count,guide_points
1780631135.916631,nominal,0.001674,45.009376,-0.006320,-0.035396,-1.413494,0.000000,45.000000,0.000000,45.000000,0.014186,0.079449,0.379842,1,5.898516,inf,inf,inf,inf,inf,0.000002,inf,inf,0.013262,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.035956,0,4
1780631136.007068,nominal,0.001113,45.006234,-0.004901,-0.027451,-1.597179,0.000000,45.000000,0.000000,45.000000,0.012912,0.072315,0.634813,1,7.208348,inf,inf,inf,inf,inf,0.000001,inf,inf,0.012978,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.027885,0,4
1780631136.117872,nominal,0.000687,45.003850,-0.003610,-0.020220,-1.679843,0.000000,45.000000,0.000000,45.000000,0.010875,0.060908,0.791834,1,9.584637,inf,inf,inf,inf,inf,0.000001,inf,inf,0.012720,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.020539,0,4
1780631136.210734,nominal,0.000381,45.002133,-0.002523,-0.014129,-1.717044,0.000000,45.000000,0.000000,45.000000,0.008626,0.048309,0.724658,1,10.825905,0.525157,0.368336,0.261106,0.261106,0.665519,0.000000,0.261106,0.261106,0.012503,0.653016,0.484394,0.396394,inf,nan,0.000000,0.396394,0.396394,0.396394,0.118805,0.023783,0.396394,0.118805,0.023783,-0.000000,0.000000,0.014352,1,4
1780631136.321066,nominal,0.000172,45.000961,-0.001660,-0.009298,-1.733786,0.000000,45.000000,0.000000,45.000000,0.006490,0.036349,0.566425,1,10.850621,0.528590,0.378647,0.272667,0.272667,0.671026,0.000000,0.272667,0.272667,0.012331,0.658695,0.488215,0.400215,inf,nan,0.000000,0.400215,0.400215,0.400215,0.119985,0.024020,0.400215,0.119985,0.024020,-0.000000,0.000000,0.009445,1,4
1780631136.408070,nominal,0.000038,45.000213,-0.001011,-0.005663,-1.741320,0.000000,45.000000,0.000000,45.000000,0.004638,0.025976,0.457533,1,7.106768,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012201,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.005753,0,4
1780631136.519419,nominal,-0.000040,44.999777,-0.000547,-0.003065,-1.744711,0.000000,45.000000,0.000000,45.000000,0.003134,0.017552,0.425434,1,4.093362,0.526388,0.378737,0.273048,0.273048,0.671246,0.000000,0.273048,0.273048,0.012109,0.659137,0.486314,0.398314,inf,nan,0.000000,0.398314,0.398314,0.398314,0.119461,0.023912,0.398314,0.119461,0.023912,-0.000000,0.000000,0.003114,1,4
1780631136.602310,nominal,-0.000079,44.999558,-0.000234,-0.001310,-1.394709,0.000000,45.000000,0.000000,45.000000,0.001977,0.011075,0.375414,1,3.168145,0.517857,0.310028,0.202890,0.202890,0.635350,0.000000,0.202890,0.202890,0.012047,0.623304,0.477835,0.389835,inf,nan,0.000000,0.389835,0.389835,0.389835,0.116935,0.023405,0.389835,0.116935,0.023405,-0.000000,0.000000,0.001331,1,4
1780631136.720040,nominal,-0.000092,44.999482,-0.000036,-0.000203,-1.044709,0.000000,45.000000,0.000000,45.000000,0.001133,0.006345,0.322340,1,5.681418,0.527421,0.269995,0.166552,0.166552,0.620000,0.000000,0.166552,0.166552,0.012007,0.607993,0.487421,0.399421,inf,nan,0.000000,0.399421,0.399421,0.399421,0.119829,0.023977,0.399421,0.119829,0.023977,-0.000000,0.000000,0.000206,1,4
1780631136.806116,nominal,-0.000090,44.999494,0.000077,0.000432,-0.694709,0.000000,45.000000,0.000000,45.000000,0.000548,0.003070,0.268875,1,5.706894,0.518276,0.239210,0.125419,0.125419,0.620000,0.000000,0.125419,0.125419,0.012015,0.607985,0.478276,0.390276,inf,nan,0.000000,0.390276,0.390276,0.390276,0.117100,0.023429,0.390276,0.117100,0.023429,-0.000000,0.000000,0.000439,1,4
1780631136.917558,nominal,-0.000080,44.999552,0.000132,0.000739,-0.344709,0.000000,45.000000,0.000000,45.000000,0.000168,0.000939,0.215665,1,6.806672,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012026,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000750,0,4
1780631137.006235,nominal,-0.000066,44.999631,0.000149,0.000833,0.005291,0.000000,45.000000,0.000000,45.000000,-0.000060,-0.000338,0.162863,1,5.662800,0.520834,0.251426,0.145335,0.145335,0.628015,0.000000,0.145335,0.145335,0.012030,0.615985,0.480834,0.392834,inf,nan,0.000000,0.392834,0.392834,0.392834,0.117874,0.023578,0.392834,0.117874,0.023578,-0.000000,0.000000,0.000846,1,4
1780631137.107510,nominal,-0.000051,44.999712,0.000143,0.000799,0.355291,0.000000,45.000000,0.000000,45.000000,-0.000180,-0.001011,0.110504,1,3.544152,0.511595,0.284557,0.180134,0.180134,0.651549,0.000000,0.180134,0.180134,0.012028,0.639521,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115101,0.023022,0.383595,0.115101,0.023022,-0.000000,0.000000,0.000812,1,4
1780631137.207071,nominal,-0.000038,44.999787,0.000125,0.000698,0.705291,0.000000,45.000000,0.000000,45.000000,-0.000228,-0.001279,0.058592,1,6.549731,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012025,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000709,0,4
1780631137.311826,nominal,-0.000027,44.999851,0.000102,0.000570,1.055291,0.000000,45.000000,0.000000,45.000000,-0.000231,-0.001296,0.007125,1,6.263308,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012020,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000579,0,4
1780631137.402788,nominal,-0.000018,44.999901,0.000079,0.000440,1.241641,0.000000,45.000000,0.000000,45.000000,-0.000209,-0.001172,-0.026080,1,3.929201,0.511642,0.380382,0.273710,0.273710,0.674241,0.000000,0.273710,0.273710,0.012016,0.662225,0.471642,0.383642,inf,nan,0.000000,0.383642,0.383642,0.383642,0.115102,0.023020,0.383642,0.115102,0.023020,-0.000000,0.000000,0.000447,1,4
1780631137.511471,nominal,-0.000011,44.999939,0.000058,0.000323,1.325498,0.000000,45.000000,0.000000,45.000000,-0.000175,-0.000982,-0.043346,1,3.606470,0.520929,0.377447,0.272069,0.272069,0.671966,0.000000,0.272069,0.272069,0.012011,0.659954,0.480929,0.392929,inf,nan,0.000000,0.392929,0.392929,0.392929,0.117884,0.023577,0.392929,0.117884,0.023577,-0.000000,0.000000,0.000328,1,4
1780631137.607445,nominal,-0.000006,44.999967,0.000040,0.000225,1.363234,0.000000,45.000000,0.000000,45.000000,-0.000139,-0.000776,-0.051494,1,6.886569,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012008,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000228,0,4
1780631137.718360,nominal,-0.000003,44.999985,0.000026,0.000147,1.380215,0.000000,45.000000,0.000000,45.000000,-0.000104,-0.000582,-0.055050,1,7.368315,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012005,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000150,0,4
1780631137.805910,nominal,-0.000001,44.999997,0.000016,0.000089,1.387856,0.000000,45.000000,0.000000,45.000000,-0.000074,-0.000414,-0.056419,1,5.156256,0.511618,0.359851,0.253853,0.253853,0.661928,0.000000,0.253853,0.253853,0.012003,0.649925,0.471618,0.383618,inf,nan,0.000000,0.383618,0.383618,0.383618,0.115085,0.023017,0.383618,0.115085,0.023017,-0.000000,0.000000,0.000090,1,4
1780631137.916239,nominal,0.000001,45.000004,0.000009,0.000048,1.391295,0.000000,45.000000,0.000000,45.000000,-0.000050,-0.000279,-0.056774,1,5.851887,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012002,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000048,0,4
1780631138.008275,nominal,0.000001,45.000007,0.000004,0.000020,1.041295,0.000000,45.000000,0.000000,45.000000,-0.000031,-0.000175,-0.018386,1,7.109105,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012001,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000020,0,4
1780631138.119696,nominal,0.000002,45.000009,0.000000,0.000002,0.691295,0.000000,45.000000,0.000000,45.000000,-0.000018,-0.000099,0.029442,1,7.197960,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000002,0,4
1780631138.208155,nominal,0.000001,45.000008,-0.000001,-0.000008,0.341295,0.000000,45.000000,0.000000,45.000000,-0.000008,-0.000047,0.079324,1,8.035479,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000008,0,4
1780631138.316597,nominal,0.000001,45.000007,-0.000002,-0.000012,-0.008705,0.000000,45.000000,0.000000,45.000000,-0.000002,-0.000013,0.129401,1,6.645003,0.511597,0.241372,0.134955,0.134955,0.622676,0.000000,0.134955,0.134955,0.012000,0.610675,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115078,0.023016,0.383595,0.115078,0.023016,-0.000000,0.000000,0.000013,1,4
1780631138.408484,nominal,0.000001,45.000006,-0.000002,-0.000014,-0.358705,0.000000,45.000000,0.000000,45.000000,0.000001,0.000007,0.179208,1,7.235230,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000014,0,4
1780631138.519843,nominal,0.000001,45.000005,-0.000002,-0.000013,-0.708705,0.000000,45.000000,0.000000,45.000000,0.000003,0.000017,0.228631,1,7.254815,0.513460,0.252712,0.135776,0.135776,0.620000,0.000000,0.135776,0.135776,0.012000,0.608000,0.473460,0.385460,inf,nan,0.000000,0.385460,0.385460,0.385460,0.115638,0.023128,0.385460,0.115638,0.023128,-0.000000,0.000000,0.000013,2,4
1780631138.606913,nominal,0.000001,45.000003,-0.000002,-0.000011,-1.058705,0.000000,45.000000,0.000000,45.000000,0.000004,0.000021,0.277648,1,5.829568,0.530203,0.274625,0.171310,0.171310,0.620009,0.000000,0.171310,0.171310,0.012000,0.608008,0.490202,0.402202,inf,nan,0.000000,0.402202,0.402202,0.402202,0.120661,0.024132,0.402202,0.120661,0.024132,-0.000000,0.000000,0.000011,1,4
1780631138.724938,nominal,0.000000,45.000002,-0.000002,-0.000009,-1.408705,0.000000,45.000000,0.000000,45.000000,0.000004,0.000021,0.326266,1,8.124361,0.525875,0.327811,0.218953,0.218953,0.642661,0.000000,0.218953,0.218953,0.012000,0.630661,0.485874,0.397874,inf,nan,0.000000,0.397874,0.397874,0.397874,0.119362,0.023872,0.397874,0.119362,0.023872,-0.000000,0.000000,0.000009,1,4
1780631138.799742,nominal,0.000000,45.000002,-0.000001,-0.000007,-1.595034,0.000000,45.000000,0.000000,45.000000,0.000003,0.000019,0.356651,1,2.480708,0.541403,0.373727,0.262667,0.262667,0.665564,0.000000,0.262667,0.262667,0.012000,0.653564,0.501402,0.413402,inf,nan,0.000000,0.413402,0.413402,0.413402,0.124021,0.024804,0.413402,0.124021,0.024804,-0.000000,0.000000,0.000007,1,4
1780631138.919393,nominal,0.000000,45.000001,-0.000001,-0.000005,-1.678882,0.000000,45.000000,0.000000,45.000000,0.000003,0.000016,0.371110,1,5.761163,0.530146,0.368241,0.259494,0.259494,0.664787,0.000000,0.259494,0.259494,0.012000,0.652787,0.490145,0.402145,inf,nan,0.000000,0.402145,0.402145,0.402145,0.120644,0.024129,0.402145,0.120644,0.024129,-0.000000,0.000000,0.000005,1,4
1780631139.009847,nominal,0.000000,45.000001,-0.000001,-0.000004,-1.716613,0.000000,45.000000,0.000000,45.000000,0.000002,0.000012,0.376459,1,7.298953,0.539113,0.386739,0.280238,0.280238,0.674942,0.000000,0.280238,0.280238,0.012000,0.662942,0.499113,0.411113,inf,nan,0.000000,0.411113,0.411113,0.411113,0.123334,0.024667,0.411113,0.123334,0.024667,-0.000000,0.000000,0.000004,1,4
1780631139.114368,nominal,0.000000,45.000000,-0.000000,-0.000002,-1.733592,0.000000,45.000000,0.000000,45.000000,0.000002,0.000009,0.377229,1,6.342268,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000002,0,4
1780631139.206256,nominal,0.000000,45.000000,-0.000000,-0.000001,-1.741233,0.000000,45.000000,0.000000,45.000000,0.000001,0.000007,0.375829,1,5.274879,0.539374,0.385199,0.278356,0.278356,0.674833,0.000000,0.278356,0.278356,0.012000,0.662832,0.499374,0.411374,inf,nan,0.000000,0.411374,0.411374,0.411374,0.123412,0.024682,0.411374,0.123412,0.024682,-0.000000,0.000000,0.000001,1,4
1780631139.317787,nominal,-0.000000,45.000000,-0.000000,-0.000001,-1.744671,0.000000,45.000000,0.000000,45.000000,0.000001,0.000004,0.373438,1,7.619541,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000001,0,4
1780631139.405921,nominal,-0.000000,45.000000,-0.000000,-0.000000,-1.394671,0.000000,45.000000,0.000000,45.000000,0.000000,0.000003,0.332279,1,5.090225,0.518533,0.309999,0.202980,0.202980,0.635482,0.000000,0.202980,0.202980,0.012000,0.623482,0.478533,0.390533,inf,nan,0.000000,0.390533,0.390533,0.390533,0.117160,0.023432,0.390533,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631139.516077,nominal,-0.000000,45.000000,-0.000000,-0.000000,-1.044671,0.000000,45.000000,0.000000,45.000000,0.000000,0.000002,0.281726,1,4.497015,0.539113,0.281826,0.178330,0.178330,0.623839,0.000000,0.178330,0.178330,0.012000,0.611839,0.499113,0.411113,inf,nan,0.000000,0.411113,0.411113,0.411113,0.123334,0.024667,0.411113,0.123334,0.024667,-0.000000,0.000000,0.000000,1,4
1780631139.608678,nominal,-0.000000,45.000000,0.000000,0.000000,-0.694671,0.000000,45.000000,0.000000,45.000000,0.000000,0.000001,0.229161,1,6.787194,0.525876,0.250756,0.135038,0.135038,0.620000,0.000000,0.135038,0.135038,0.012000,0.608000,0.485876,0.397876,inf,nan,0.000000,0.397876,0.397876,0.397876,0.119363,0.023873,0.397876,0.119363,0.023873,-0.000000,0.000000,0.000000,1,4
1780631139.714111,nominal,-0.000000,45.000000,0.000000,0.000000,-0.344671,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.176433,1,4.300392,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631139.802563,nominal,-0.000000,45.000000,0.000000,0.000000,0.005329,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.124006,1,3.429120,0.511594,0.242249,0.136267,0.136267,0.623653,0.000000,0.136267,0.136267,0.012000,0.611653,0.471594,0.383594,inf,nan,0.000000,0.383594,0.383594,0.383594,0.115078,0.023016,0.383594,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631139.918339,nominal,-0.000000,45.000000,0.000000,0.000000,0.355329,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.071990,1,7.149750,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.005958,nominal,-0.000000,45.000000,0.000000,0.000000,0.705329,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.020411,1,5.895774,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.120082,nominal,-0.000000,45.000000,0.000000,0.000000,1.055329,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.030727,1,6.764042,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.207306,nominal,-0.000000,45.000000,0.000000,0.000000,1.241657,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.063606,1,6.619840,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.307387,nominal,-0.000000,45.000000,0.000000,0.000000,1.325505,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.080549,1,3.478403,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.410538,nominal,-0.000000,45.000000,0.000000,0.000000,1.363237,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.088377,1,7.230836,0.511594,0.362641,0.257038,0.257038,0.663806,0.000000,0.257038,0.257038,0.012000,0.651806,0.471594,0.383594,inf,nan,0.000000,0.383594,0.383594,0.383594,0.115078,0.023016,0.383594,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631140.517570,nominal,-0.000000,45.000000,0.000000,0.000000,1.380216,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.091617,1,6.666863,0.520886,0.369851,0.263829,0.263829,0.667236,0.000000,0.263829,0.263829,0.012000,0.655236,0.480886,0.392886,inf,nan,0.000000,0.392886,0.392886,0.392886,0.117866,0.023573,0.392886,0.117866,0.023573,-0.000000,0.000000,0.000000,1,4
1780631140.607555,nominal,-0.000000,45.000000,0.000000,0.000000,1.387857,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.092672,1,6.788990,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.721597,nominal,0.000000,45.000000,0.000000,0.000000,1.391296,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.092716,1,7.087539,0.511595,0.358924,0.252772,0.252772,0.661418,0.000000,0.252772,0.252772,0.012000,0.649418,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115078,0.023016,0.383595,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631140.801913,nominal,0.000000,45.000000,0.000000,0.000000,1.041296,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.054020,1,4.104491,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631140.915883,nominal,0.000000,45.000000,0.000000,0.000000,0.691296,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,-0.005887,1,6.063711,0.511595,0.345020,0.234887,0.234887,0.680157,0.000000,0.234887,0.234887,0.012000,0.668157,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115078,0.023016,0.383595,0.115078,0.023016,-0.000000,0.000000,0.000000,1,4
1780631141.006500,nominal,0.000000,45.000000,-0.000000,-0.000000,0.341296,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.044298,1,5.378084,0.518532,0.288897,0.184745,0.184745,0.653355,0.000000,0.184745,0.184745,0.012000,0.641355,0.478532,0.390532,inf,nan,0.000000,0.390532,0.390532,0.390532,0.117160,0.023432,0.390532,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631141.115502,nominal,0.000000,45.000000,-0.000000,-0.000000,-0.008704,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.094674,1,5.639568,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631141.207449,nominal,0.000000,45.000000,-0.000000,-0.000000,-0.358704,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.144776,1,6.080374,0.511595,0.224193,0.114521,0.114521,0.620000,0.000000,0.114521,0.114521,0.012000,0.608000,0.471595,0.383595,inf,nan,0.000000,0.383595,0.383595,0.383595,0.115079,0.023016,0.383595,0.115079,0.023016,-0.000000,0.000000,0.000000,1,4
1780631141.317266,nominal,0.000000,45.000000,-0.000000,-0.000000,-0.708704,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.194491,1,5.367178,0.518534,0.240669,0.126295,0.126295,0.620000,0.000000,0.126295,0.126295,0.012000,0.608000,0.478534,0.390534,inf,nan,0.000000,0.390534,0.390534,0.390534,0.117160,0.023432,0.390534,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631141.408759,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.058704,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.243794,1,6.764666,0.530146,0.270041,0.166287,0.166287,0.620000,0.000000,0.166287,0.166287,0.012000,0.608000,0.490146,0.402146,inf,nan,0.000000,0.402146,0.402146,0.402146,0.120644,0.024129,0.402146,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631141.512599,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.408704,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.292686,1,4.100919,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631141.608634,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.595033,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.323338,1,6.910519,0.524010,0.357326,0.246946,0.246946,0.657164,0.000000,0.246946,0.246946,0.012000,0.645164,0.484010,0.396010,inf,nan,0.000000,0.396010,0.396010,0.396010,0.118803,0.023761,0.396010,0.118803,0.023761,-0.000000,0.000000,0.000000,1,4
1780631141.716111,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.678880,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.338066,1,6.597610,0.525876,0.370164,0.263184,0.263184,0.665670,0.000000,0.263184,0.263184,0.012000,0.653670,0.485876,0.397876,inf,nan,0.000000,0.397876,0.397876,0.397876,0.119363,0.023873,0.397876,0.119363,0.023873,-0.000000,0.000000,0.000000,1,4
1780631141.807867,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.716608,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.343692,1,6.312668,0.524010,0.372103,0.265898,0.265898,0.667384,0.000000,0.265898,0.265898,0.012000,0.655384,0.484010,0.396010,inf,nan,0.000000,0.396010,0.396010,0.396010,0.118803,0.023761,0.396010,0.118803,0.023761,-0.000000,0.000000,0.000000,1,4
1780631141.914623,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.733582,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.344743,1,4.485051,0.527254,0.377939,0.272060,0.272060,0.670663,0.000000,0.272060,0.272060,0.012000,0.658663,0.487254,0.399254,inf,nan,0.000000,0.399254,0.399254,0.399254,0.119776,0.023955,0.399254,0.119776,0.023955,-0.000000,0.000000,0.000000,1,4
1780631142.007317,nominal,0.000000,45.000000,-0.000000,-0.000000,-1.741207,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.343625,1,5.956916,0.515060,0.361856,0.255554,0.255554,0.662729,0.000000,0.255554,0.255554,0.012000,0.650729,0.475060,0.387060,inf,nan,0.000000,0.387060,0.387060,0.387060,0.116118,0.023224,0.387060,0.116118,0.023224,-0.000000,0.000000,0.000000,1,4
1780631142.121973,nominal,-0.000000,45.000000,-0.000000,-0.000000,-1.744525,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.341502,1,6.340044,0.530146,0.376160,0.269486,0.269486,0.670242,0.000000,0.269486,0.269486,0.012000,0.658242,0.490146,0.402146,inf,nan,0.000000,0.402146,0.402146,0.402146,0.120644,0.024129,0.402146,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631142.208743,nominal,-0.000000,45.000000,-0.000000,-0.000000,-1.394525,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.300644,1,6.900478,0.539113,0.336285,0.228331,0.228331,0.647814,0.000000,0.228331,0.228331,0.012000,0.635814,0.499113,0.411113,inf,nan,0.000000,0.411113,0.411113,0.411113,0.123334,0.024667,0.411113,0.123334,0.024667,-0.000000,0.000000,0.000000,1,4
1780631142.318260,nominal,-0.000000,45.000000,0.000000,0.000000,-1.044525,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.250378,1,6.974578,0.530147,0.268647,0.164691,0.164691,0.620000,0.000000,0.164691,0.164691,0.012000,0.608000,0.490147,0.402147,inf,nan,0.000000,0.402147,0.402147,0.402147,0.120644,0.024129,0.402147,0.120644,0.024129,-0.000000,0.000000,0.000000,1,4
1780631142.408648,nominal,-0.000000,45.000000,0.000000,0.000000,-0.694525,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.198088,1,6.510504,0.518533,0.239346,0.125613,0.125613,0.620000,0.000000,0.125613,0.125613,0.012000,0.608000,0.478533,0.390533,inf,nan,0.000000,0.390533,0.390533,0.390533,0.117160,0.023432,0.390533,0.117160,0.023432,-0.000000,0.000000,0.000000,1,4
1780631142.517996,nominal,-0.000000,45.000000,0.000000,0.000000,-0.344525,0.000000,45.000000,0.000000,45.000000,0.000000,0.000000,0.145631,1,6.203021,inf,inf,inf,inf,inf,0.000000,inf,inf,0.012000,inf,inf,inf,inf,nan,0.000000,inf,inf,inf,inf,inf,inf,inf,inf,-0.000000,0.000000,0.000000,0,4
1780631142.605918,nominal,-0.000000,45.000000,0.000000,0.000000,0.005475,0.000000,45.000000,0.000000,45.000000,-0.000000,-0.000000,0.093469,1,5.035131,0.520886,0.251491,0.145404,0.145404,0.627923,0.000000,0.145404,0.145404,0.012000,0.615923,0.480886,0.392886,inf,nan,0.000000,0.392886,0.392886,0.392886,0.117866,0.023573,0.392886,0.117866,0.023573,-0.000000,0.000000,0.000000,1,4
